Date,Open,High,Low,Close,Volume,Adj Close
2013-09-25,80.68,81.16,80.08,80.21,5174300,79.11
2013-09-24,80.96,81.23,80.46,80.54,5686200,79.43
2013-09-23,81.56,81.58,80.95,81.02,5384600,79.91
2013-09-20,82.00,82.00,81.48,81.74,5330500,80.62
2013-09-19,82.88,82.94,81.34,81.82,5351700,80.69
2013-09-18,81.69,82.93,81.25,82.88,4916800,81.74
2013-09-17,81.01,81.84,80.97,81.66,4139300,80.54
2013-09-16,80.79,81.22,80.61,81.02,4083900,79.91
2013-09-13,80.10,80.40,79.90,80.32,3416100,79.22
2013-09-12,79.97,80.05,79.56,79.87,3322300,78.77
2013-09-11,79.47,79.90,79.14,79.85,4437900,78.75
2013-09-10,79.76,79.80,79.03,79.43,4682500,78.34
2013-09-09,79.25,79.48,78.79,79.38,3757100,78.29
2013-09-06,79.11,79.68,78.32,79.26,4443600,78.17
2013-09-05,79.53,79.71,78.80,79.07,4025500,77.98
2013-09-04,79.71,79.71,79.00,79.53,5335000,78.44
2013-09-03,80.48,80.79,80.04,80.20,5966600,78.54
2013-08-30,79.42,79.84,79.23,79.73,4362700,78.08
2013-08-29,79.25,79.74,79.05,79.33,5617000,77.68
2013-08-28,78.96,79.68,78.94,79.37,5057400,77.72
2013-08-27,79.19,79.39,78.61,79.06,5179700,77.42
2013-08-26,79.97,80.10,79.67,79.69,4079000,78.04
2013-08-23,79.52,79.98,79.27,79.85,3026900,78.19
2013-08-22,78.99,79.69,78.71,79.25,3821500,77.61
2013-08-21,80.06,80.16,79.01,79.08,5453900,77.44
2013-08-20,80.96,80.96,80.26,80.29,3452900,78.62
2013-08-19,80.11,81.05,79.82,80.88,4945100,79.20
2013-08-16,80.60,80.75,79.94,80.18,6032400,78.52
2013-08-15,82.24,82.28,80.83,80.91,5350200,79.23
2013-08-14,83.34,83.54,82.73,82.75,3080600,81.03
2013-08-13,83.91,84.10,83.26,83.39,2953000,81.66
2013-08-12,83.93,84.03,83.53,83.81,2868600,82.07
2013-08-09,84.68,84.77,84.18,84.34,3753900,82.59
2013-08-08,84.98,85.09,84.44,84.68,2707900,82.92
2013-08-07,84.93,84.99,84.36,84.76,3832600,83.00
2013-08-06,84.44,85.43,84.12,85.05,3837800,83.29
2013-08-05,84.34,84.64,83.77,84.48,3590200,82.73
2013-08-02,84.00,84.34,83.40,84.29,4442800,82.54
2013-08-01,84.04,84.40,83.87,84.20,5790900,82.45
2013-07-31,85.29,85.66,83.43,83.54,8016500,81.81
2013-07-30,85.57,85.99,85.11,85.11,4354700,83.34
2013-07-29,85.26,85.60,84.96,85.25,3406300,83.48
2013-07-26,84.85,85.34,84.36,85.31,4189800,83.54
2013-07-25,85.64,85.80,85.28,85.55,5084900,83.78
2013-07-24,86.70,86.70,85.64,85.64,5939800,83.86
2013-07-23,86.37,86.43,85.97,86.20,6321200,84.41
2013-07-22,86.19,86.94,86.03,86.40,4780500,84.61
2013-07-19,86.34,86.84,85.87,86.41,6146200,84.62
2013-07-18,85.33,87.06,85.30,86.80,9202600,85.00
2013-07-17,84.05,85.51,83.93,85.24,7280100,83.47
2013-07-16,83.93,84.30,83.31,84.02,4480500,82.28
2013-07-15,84.43,84.92,84.33,84.72,4215000,82.96
2013-07-12,84.05,84.52,83.84,84.32,4349300,82.57
2013-07-11,83.65,84.63,83.65,84.55,4746500,82.80
2013-07-10,82.77,83.42,82.67,82.99,5654100,81.27
2013-07-09,82.21,82.87,81.96,82.77,3834500,81.05
2013-07-08,81.32,81.84,81.07,81.78,3749900,80.08
2013-07-05,81.10,81.28,80.29,80.80,3343200,79.12
2013-07-03,81.44,81.44,80.32,80.73,3862500,79.06
2013-07-02,81.94,82.23,81.32,81.68,5056000,79.99
2013-07-01,81.96,82.50,81.76,82.04,3804900,80.34
2013-06-28,81.97,82.27,81.60,81.79,5996000,80.09
2013-06-27,81.77,82.54,81.52,81.74,4464300,80.04
2013-06-26,80.62,81.57,80.62,81.30,4519100,79.61
2013-06-25,80.42,80.55,79.67,80.04,5929200,78.38
2013-06-24,78.68,80.75,78.20,80.13,6787400,78.47
2013-06-21,79.56,80.42,79.22,80.13,9417000,78.47
2013-06-20,80.48,80.88,78.77,78.91,7031200,77.27
2013-06-19,82.26,82.67,80.89,80.89,5487200,79.21
2013-06-18,82.37,82.69,82.00,82.57,3355200,80.86
2013-06-17,82.59,82.93,82.09,82.55,4655200,80.84
2013-06-14,82.00,83.00,81.99,82.13,4034300,80.43
2013-06-13,82.06,82.24,81.25,81.98,5410700,80.28
2013-06-12,82.81,83.19,82.04,82.11,4277900,80.41
2013-06-11,82.38,82.81,81.82,82.53,6505000,80.82
2013-06-10,82.60,83.06,82.11,82.85,5036600,81.13
2013-06-07,81.98,82.51,81.49,82.51,6448200,80.80
2013-06-06,81.19,81.66,80.71,81.66,6031600,79.97
2013-06-05,80.89,81.53,80.72,81.20,6998200,79.52
2013-06-04,81.65,82.06,81.02,81.63,4543000,79.38
2013-06-03,80.67,81.49,79.73,81.40,5758100,79.16
2013-05-31,81.02,81.61,80.72,80.77,7813300,78.54
2013-05-30,81.14,81.49,80.70,81.22,4959800,78.98
2013-05-29,82.23,82.23,80.92,81.12,4346000,78.88
2013-05-28,83.09,83.48,82.17,82.43,4052500,80.16
2013-05-24,81.81,82.78,81.55,82.58,3579600,80.30
2013-05-23,82.30,82.73,81.51,82.12,4687000,79.86
2013-05-22,82.59,84.27,82.58,82.97,5239900,80.68
2013-05-21,82.63,82.93,82.12,82.63,3982600,80.35
2013-05-20,83.79,83.84,82.47,82.59,3958200,80.31
2013-05-17,83.91,84.04,83.11,83.80,4505200,81.49
2013-05-16,84.04,84.78,83.67,83.74,4496300,81.43
2013-05-15,83.38,84.45,83.24,84.25,4087900,81.93
2013-05-14,83.06,83.52,82.92,83.50,4538500,81.20
2013-05-13,82.72,83.35,82.52,83.03,3010600,80.74
2013-05-10,82.98,83.25,82.58,83.00,3161800,80.71
2013-05-09,83.35,83.58,82.60,82.85,3711900,80.57
2013-05-08,83.30,83.65,82.81,83.25,4110700,80.96
2013-05-07,82.59,83.34,82.37,83.34,3706700,81.04
2013-05-06,82.70,82.70,82.22,82.50,3032100,80.23
2013-05-03,82.96,83.25,82.46,82.83,4777200,80.55
2013-05-02,82.14,82.93,82.08,82.56,2727000,80.29
2013-05-01,82.36,82.84,82.08,82.21,3532100,79.94
2013-04-30,82.41,82.64,82.02,82.47,4116100,80.20
2013-04-29,82.51,82.92,82.42,82.65,2849600,80.37
2013-04-26,82.71,82.99,82.30,82.51,3076000,80.24
2013-04-25,82.41,83.09,82.18,82.82,5602800,80.54
2013-04-24,84.06,84.29,82.22,82.34,6398300,80.07
2013-04-23,83.67,84.32,83.50,84.10,6670800,81.78
2013-04-22,82.29,83.63,82.05,83.38,6664800,81.08
2013-04-19,82.01,83.27,81.87,82.77,8368300,80.49
2013-04-18,80.21,83.45,80.11,81.25,18895600,79.01
2013-04-17,79.74,80.15,78.77,78.85,7532300,76.68
2013-04-16,79.23,80.03,79.09,80.00,5148600,77.80
2013-04-15,79.53,80.02,78.91,78.92,5356600,76.75
2013-04-12,78.93,80.04,78.74,79.99,5540000,77.79
2013-04-11,80.03,80.48,79.80,79.96,5389900,77.76
2013-04-10,79.43,80.10,79.26,80.06,3540200,77.85
2013-04-09,79.60,79.72,79.15,79.21,3921900,77.03
2013-04-08,78.57,79.51,78.25,79.50,3726400,77.31
2013-04-05,78.95,79.08,78.40,78.59,4244000,76.42
2013-04-04,78.30,79.57,78.30,79.53,5299000,77.34
2013-04-03,79.87,79.88,78.80,78.96,3895400,76.78
2013-04-02,79.35,79.88,79.27,79.74,4034100,77.54
2013-04-01,78.76,79.23,78.76,79.10,3639000,76.92
2013-03-28,78.50,79.13,78.07,79.11,5338100,76.93
2013-03-27,78.50,78.65,77.91,78.29,3601600,76.13
2013-03-26,77.90,78.94,77.79,78.92,5183700,76.75
2013-03-25,78.61,78.64,77.60,77.83,6873800,75.69
2013-03-22,76.74,79.27,76.66,78.64,14228500,76.47
2013-03-21,76.29,76.75,76.00,76.15,3998200,74.05
2013-03-20,76.95,77.07,76.07,76.32,7579800,74.22
2013-03-19,76.78,76.95,76.50,76.67,5040200,74.56
2013-03-18,76.66,76.99,76.60,76.68,4176900,74.57
2013-03-15,76.85,77.15,76.70,77.04,6650900,74.92
2013-03-14,77.06,77.22,76.86,77.19,4149900,75.06
2013-03-13,76.89,77.10,76.65,76.95,3544000,74.83
2013-03-12,76.83,77.18,76.69,76.89,4608300,74.77
2013-03-11,77.12,77.39,76.79,76.85,4023100,74.73
2013-03-08,77.16,77.41,76.65,77.20,4297000,75.07
2013-03-07,76.76,77.17,76.67,77.14,4461600,75.01
2013-03-06,77.00,77.09,76.62,76.80,3940800,74.68
2013-03-05,76.84,77.07,76.49,76.90,7424800,74.78
2013-03-04,75.78,76.62,75.54,76.60,5558800,74.49
2013-03-01,75.55,75.95,75.37,75.93,4282100,73.84
2013-02-28,75.44,75.95,75.44,75.77,6007400,73.68
2013-02-27,75.10,75.59,74.53,75.48,4655800,73.40
2013-02-26,75.40,75.77,75.00,75.62,6176900,73.01
2013-02-25,75.68,76.33,75.09,75.19,7600400,72.60
2013-02-22,75.42,75.58,75.14,75.57,4971300,72.97
2013-02-21,75.27,75.44,74.72,75.36,5645200,72.76
2013-02-20,75.29,75.86,75.29,75.42,7637900,72.82
2013-02-19,73.75,75.59,73.48,75.50,10825700,72.90
2013-02-15,72.49,73.72,72.47,73.68,9345800,71.14
2013-02-14,72.12,73.20,71.50,72.28,8160800,69.79
2013-02-13,72.24,72.37,70.98,71.50,12029800,69.04
2013-02-12,72.42,72.45,72.06,72.17,6398000,69.68
2013-02-11,72.50,72.64,72.20,72.36,3744000,69.87
2013-02-08,72.76,72.87,72.47,72.60,3721400,70.10
2013-02-07,72.82,73.03,72.46,72.81,4146400,70.30
2013-02-06,72.91,73.12,72.74,72.77,4782800,70.26
2013-02-05,72.63,73.16,72.63,73.15,5558500,70.63
2013-02-04,72.48,72.67,72.40,72.45,5449500,69.95
2013-02-01,73.08,73.11,72.57,72.67,5964900,70.17
2013-01-31,73.36,73.37,72.68,72.85,5677900,70.34
2013-01-30,72.87,73.46,72.84,73.21,5179600,70.69
2013-01-29,72.46,72.95,72.46,72.94,6654600,70.43
2013-01-28,72.41,72.67,72.30,72.61,3741000,70.11
2013-01-25,72.40,72.55,72.23,72.49,4153600,69.99
2013-01-24,71.91,72.38,71.91,72.23,5136300,69.74
2013-01-23,72.08,72.29,71.74,71.81,4812000,69.34
2013-01-22,72.39,72.45,72.02,72.20,7042200,69.71
2013-01-18,72.22,72.54,72.13,72.48,7741200,69.98
2013-01-17,71.64,72.47,71.30,72.43,7495700,69.93
2013-01-16,71.33,71.80,71.26,71.48,5001000,69.02
2013-01-15,71.17,71.74,70.87,71.60,5546100,69.13
2013-01-14,70.89,71.42,70.77,71.29,5631800,68.83
2013-01-11,70.72,70.89,70.56,70.88,4668900,68.44
2013-01-10,70.19,70.92,70.16,70.81,6923200,68.37
2013-01-09,69.95,70.04,69.57,70.01,6280900,67.60
2013-01-08,69.25,69.70,69.25,69.66,5072500,67.26
2013-01-07,69.53,69.69,69.16,69.45,5658400,67.06
2013-01-04,69.29,69.63,69.10,69.46,4512300,67.07
2013-01-03,69.28,69.48,69.05,69.36,5200100,66.97
2013-01-02,69.18,69.48,68.64,69.33,8055900,66.94
